bill_id,people_id,position
192611,8836,0
192611,8846,0
192611,8852,0
192611,8871,0
192611,8916,0
192611,8922,0
192612,8790,0
192612,8823,0
192612,8845,0
192612,8860,0
192612,8862,0
192612,8914,0
192612,8925,0
192613,8840,0
192614,8840,0
192615,8764,0
192615,8773,0
192615,8809,0
192615,8813,0
192615,8829,0
192615,8839,0
192615,8847,0
192615,8865,0
192615,8869,0
192615,8899,0
192616,8744,0
192616,8782,0
192616,8823,0
192616,8846,0
192617,8774,0
192617,8804,0
192617,8808,0
192617,8809,0
192617,8813,0
192617,8830,0
192617,8839,0
192617,8865,0
192617,8898,0
192617,8920,0
192618,8763,0
192618,8775,0
192618,8783,0
192618,8805,0
192618,8816,0
192618,8833,0
192618,8841,0
192618,8911,0
192618,8915,0
192618,8920,0
192619,8776,0
192619,8787,0
192619,8808,0
192619,8819,0
192619,8845,0
192619,8876,0
192619,8879,0
192619,8899,0
192619,8903,0
192619,8905,0
192620,8741,0
192620,8754,0
192620,8764,0
192620,8804,0
192620,8809,0
192620,8813,0
192620,8830,0
192620,8839,0
192620,8858,0
192620,8920,0
192621,8754,0
192621,8773,0
192621,8792,0
192621,8830,0
192621,8833,0
192621,8839,0
192621,8841,0
192621,8850,0
192621,8874,0
192621,8915,0
192622,8751,0
192622,8781,0
192622,8825,0
192622,8843,0
192622,8916,0
192623,8755,0
192623,8768,0
192623,8919,0
192624,8743,0
192624,8748,0
192624,8785,0
192624,8788,0
192624,8806,0
192624,8812,0
192624,8821,0
192624,8827,0
192624,8860,0
192624,8904,0
192624,8913,0
192626,8742,0
192626,8767,0
192626,8810,0
192626,8822,0
192626,8851,0
192626,8864,0
192626,8875,0
192627,8750,0
192627,8785,0
192627,8793,0
192627,8805,0
192627,8816,0
192627,8826,0
192627,8845,0
192627,8871,0
192627,8902,0
192627,8904,0
192628,8740,0
192628,8743,0
192628,8744,0
192628,8749,0
192628,8753,0
192628,8773,0
192628,8828,0
192628,8894,0
192628,8902,0
192628,8912,0
192629,8740,0
192629,8783,0
192629,8810,0
192629,8813,0
192629,8831,0
192629,8849,0
192629,8865,0
192629,8867,0
192629,8897,0
192629,8911,0
192630,8737,0
192630,8739,0
192630,8752,0
192630,8764,0
192630,8848,0
192630,8862,0
192630,8868,0
192630,8879,0
192630,8889,0
192630,8896,0
192631,8739,0
192631,8743,0
192631,8744,0
192631,8752,0
192631,8796,0
192631,8803,0
192631,8840,0
192631,8846,0
192631,8888,0
192631,8923,0
192632,8737,0
192632,8739,0
192632,8743,0
192632,8744,0
192632,8752,0
192632,8796,0
192632,8803,0
192632,8840,0
192632,8888,0
192632,8923,0
192633,8744,0
192633,8774,0
192633,8868,0
192633,8878,0
192633,8879,0
192633,8906,0
192633,8912,0
192633,8921,0
192634,8755,0
192634,8820,0
192635,8737,0
192635,8738,0
192635,8751,0
192635,8912,0
192636,8766,0
192636,8768,0
192636,8785,0
192636,8808,0
192636,8812,0
192636,8827,0
192636,8904,0
192637,8740,0
192637,8779,0
192637,8805,0
192637,8870,0
192637,8879,0
192637,8884,0
192637,8903,0
192637,8911,0
192638,8744,0
192638,8749,0
192638,8762,0
192638,8797,0
192638,8799,0
192638,8803,0
192638,8819,0
192638,8899,0
192638,8902,0
192638,8921,0
192639,8819,0
192639,8898,0
192640,8774,0
192640,8842,0
192641,8742,0
192641,8767,0
192641,8773,0
192641,8803,0
192641,8822,0
192641,8876,0
192641,8878,0
192641,8891,0
192641,8919,0
192642,8772,0
192642,8841,0
192642,8849,0
192643,8767,0
192643,8783,0
192643,8785,0
192643,8820,0
192643,8844,0
192643,8853,0
192643,8901,0
192644,8768,0
192644,8779,0
192644,8807,0
192644,8866,0
192644,8906,0
192645,8740,0
192645,8754,0
192645,8783,0
192645,8797,0
192645,8813,0
192645,8831,0
192645,8849,0
192645,8867,0
192645,8897,0
192645,8911,0
192646,8851,0
192647,8739,0
192647,8747,0
192647,8752,0
192647,8797,0
192647,8823,0
192647,8848,0
192647,8905,0
192648,8778,0
192649,8756,0
192649,8771,0
192649,8773,0
192649,8777,0
192650,8740,0
192650,8741,0
192650,8754,0
192650,8763,0
192650,8766,0
192650,8771,0
192650,8775,0
192650,8786,0
192650,8822,0
192651,8751,0
192651,8793,0
192652,8764,0
192652,8797,0
192652,8823,0
192652,8848,0
192652,8849,0
192652,8880,0
192652,8896,0
192652,8906,0
192653,8755,0
192653,8776,0
192653,8790,0
192653,8819,0
192653,8820,0
192653,8821,0
192653,8860,0
192653,8876,0
192653,8878,0
192654,8778,0
192655,8773,0
192655,8778,0
192655,8792,0
192655,8814,0
192655,8822,0
192655,8836,0
192655,8849,0
192655,8858,0
192655,8874,0
192656,8776,0
192657,8742,0
192657,8758,0
192657,8766,0
192657,8767,0
192657,8773,0
192657,8810,0
192657,8868,0
192657,8902,0
192658,8755,0
192658,8771,0
192658,8791,0
192658,8792,0
192658,8794,0
192658,8822,0
192658,8825,0
192658,8865,0
192658,8899,0
192658,8907,0
192659,8741,0
192659,8754,0
192659,8763,0
192659,8766,0
192659,8775,0
192659,8813,0
192659,8815,0
192659,8833,0
192659,8858,0
192659,8926,0
192660,8748,0
192660,8768,0
192660,8793,0
192660,8805,0
192660,8826,0
192660,8834,0
192660,8870,0
192660,8888,0
192660,8895,0
192661,8739,0
192661,8760,0
192661,8763,0
192661,8764,0
192661,8768,0
192661,8774,0
192661,8802,0
192661,8806,0
192661,8812,0
192661,8919,0
192662,8739,0
192662,8757,0
192662,8763,0
192662,8764,0
192662,8829,0
192663,8738,0
192663,8743,0
192663,8763,0
192663,8788,0
192663,8914,0
192664,8737,0
192664,8755,0
192664,8785,0
192664,8788,0
192664,8857,0
192664,8864,0
192664,8868,0
192664,8878,0
192664,8884,0
192664,8899,0
192665,8785,0
192665,8789,0
192665,8834,0
192665,8899,0
192666,8785,0
192666,8899,0
192667,8737,0
192667,8740,0
192667,8748,0
192667,8768,0
192667,8802,0
192667,8853,0
192667,8881,0
192667,8895,0
192667,8901,0
192667,8919,0
192668,8741,0
192668,8777,0
192668,8792,0
192668,8794,0
192668,8831,0
192668,8841,0
192668,8849,0
192668,8867,0
192668,8901,0
192669,8767,0
192669,8803,0
192669,8817,0
192669,8824,0
192669,8825,0
192669,8828,0
192669,8832,0
192669,8865,0
192670,8776,0
192670,8783,0
192670,8786,0
192670,8799,0
192670,8822,0
192670,8830,0
192670,8870,0
192670,8885,0
192670,8887,0
192670,8905,0
192671,8762,0
192671,8767,0
192671,8779,0
192671,8786,0
192671,8787,0
192671,8805,0
192671,8817,0
192671,8826,0
192671,8863,0
192671,8909,0
192672,8758,0
192672,8790,0
192672,8815,0
192672,8837,0
192672,8840,0
192673,8740,0
192673,8745,0
192673,8810,0
192673,8831,0
192673,8837,0
192673,8849,0
192673,8858,0
192673,8865,0
192673,8898,0
192673,8909,0
192674,8906,0
192675,8784,0
192675,8789,0
192675,8820,0
192675,8826,0
192675,8834,0
192675,8850,0
192675,8871,0
192675,8904,0
192676,8768,0
192676,8785,0
192677,8741,0
192677,8754,0
192677,8755,0
192677,8759,0
192677,8766,0
192677,8767,0
192677,8774,0
192677,8780,0
192677,8782,0
192677,8783,0
192677,8786,0
192677,8795,0
192677,8804,0
192677,8805,0
192677,8809,0
192677,8811,0
192677,8812,0
192677,8816,0
192677,8819,0
192677,8820,0
192677,8830,0
192677,8833,0
192677,8838,0
192677,8842,0
192677,8853,0
192677,8854,0
192677,8858,0
192677,8860,0
192677,8866,0
192677,8868,0
192677,8876,0
192677,8887,0
192677,8891,0
192677,8897,0
192677,8905,0
192677,8911,0
192677,8920,0
192677,8921,0
192678,8759,0
192678,8766,0
192678,8819,0
192678,8821,0
192678,8852,0
192679,8737,0
192679,8739,0
192679,8749,0
192679,8764,0
192679,8808,0
192679,8816,0
192679,8905,0
192679,8906,0
192679,8913,0
192679,8921,0
192680,8825,0
192681,8737,0
192681,8762,0
192681,8764,0
192681,8773,0
192681,8796,0
192681,8816,0
192681,8819,0
192681,8894,0
192681,8921,0
192682,8759,0
192682,8766,0
192682,8819,0
192682,8821,0
192682,8852,0
192683,8752,0
192683,8779,0
192683,8785,0
192683,8793,0
192683,8863,0
192683,8880,0
192683,8906,0
192684,8777,0
192684,8792,0
192684,8794,0
192684,8831,0
192684,8841,0
192684,8849,0
192684,8865,0
192684,8867,0
192684,8901,0
192685,8737,0
192685,8748,0
192685,8768,0
192685,8785,0
192685,8793,0
192685,8812,0
192685,8827,0
192685,8884,0
192685,8915,0
192685,8919,0
192686,8759,0
192686,8766,0
192686,8819,0
192686,8821,0
192686,8852,0
192687,8789,0
192687,8797,0
192687,8834,0
192687,8899,0
192688,8740,0
192688,8794,0
192688,8830,0
192688,8911,0
192689,8764,0
192689,8813,0
192689,8883,0
192690,8796,0
192691,8737,0
192691,8738,0
192691,8739,0
192691,8743,0
192691,8745,0
192691,8746,0
192691,8749,0
192691,8750,0
192691,8751,0
192691,8755,0
192691,8757,0
192691,8760,0
192691,8763,0
192691,8767,0
192691,8768,0
192691,8774,0
192691,8776,0
192691,8780,0
192691,8783,0
192691,8789,0
192691,8791,0
192691,8802,0
192691,8803,0
192691,8810,0
192691,8813,0
192691,8815,0
192691,8817,0
192691,8825,0
192691,8836,0
192691,8837,0
192691,8839,0
192691,8847,0
192691,8848,0
192691,8849,0
192691,8852,0
192691,8853,0
192691,8854,0
192691,8856,0
192691,8860,0
192691,8866,0
192691,8867,0
192691,8868,0
192691,8871,0
192691,8883,0
192691,8885,0
192691,8887,0
192691,8891,0
192691,8895,0
192691,8896,0
192691,8901,0
192691,8905,0
192691,8906,0
192691,8907,0
192691,8909,0
192691,8911,0
192691,8913,0
192691,8919,0
192691,8923,0
192691,8924,0
192692,8740,0
192692,8766,0
192692,8768,0
192692,8794,0
192692,8802,0
192692,8856,0
192692,8865,0
192692,8903,0
192692,8915,0
192693,8742,0
192693,8749,0
192693,8755,0
192693,8767,0
192693,8770,0
192693,8785,0
192693,8796,0
192693,8829,0
192693,8884,0
192693,8921,0
192694,8750,0
192694,8779,0
192694,8782,0
192694,8790,0
192694,8837,0
192694,8855,0
192694,8861,0
192694,8894,0
192694,8915,0
192694,8918,0
192695,8753,0
192695,8760,0
192695,8764,0
192695,8808,0
192695,8811,0
192695,8888,0
192695,8898,0
192695,8913,0
192696,8738,0
192696,8751,0
192696,8764,0
192696,8796,0
192696,8859,0
192696,8905,0
192696,8907,0
192697,8768,0
192697,8806,0
192697,8845,0
192697,8859,0
192697,8902,0
192698,8769,0
192698,8808,0
192698,8913,0
192699,8779,0
192700,8771,0
192700,8869,0
192700,8874,0
192700,8892,0
192701,8753,0
192701,8783,0
192701,8787,0
192701,8793,0
192701,8825,0
192701,8883,0
192701,8895,0
192701,8913,0
192701,8915,0
192702,8878,0
192703,8744,0
192703,8790,0
192703,8819,0
192703,8921,0
192704,8737,0
192704,8738,0
192704,8755,0
192704,8759,0
192704,8774,0
192704,8819,0
192704,8821,0
192704,8846,0
192704,8863,0
192704,8922,0
192705,8762,0
192705,8779,0
192705,8825,0
192705,8828,0
192706,8741,0
192706,8750,0
192706,8762,0
192706,8768,0
192706,8812,0
192706,8827,0
192706,8887,0
192707,8778,0
192708,8739,0
192708,8741,0
192708,8744,0
192708,8754,0
192708,8755,0
192708,8762,0
192708,8768,0
192708,8770,0
192708,8772,0
192708,8776,0
192708,8805,0
192708,8806,0
192708,8853,0
192708,8860,0
192708,8863,0
192708,8887,0
192708,8925,0
192709,8743,0
192709,8753,0
192709,8791,0
192709,8880,0
192710,8744,0
192710,8747,0
192710,8748,0
192710,8795,0
192710,8796,0
192710,8807,0
192710,8842,0
192710,8879,0
192710,8912,0
192710,8921,0
192711,8795,0
192711,8834,0
192711,8912,0
192712,8755,0
192712,8768,0
192712,8798,0
192712,8812,0
192712,8844,0
192712,8863,0
192712,8877,0
192712,8881,0
192712,8915,0
192712,8919,0
192713,8737,0
192713,8740,0
192713,8741,0
192713,8745,0
192713,8754,0
192713,8760,0
192713,8764,0
192713,8767,0
192713,8769,0
192713,8771,0
192713,8775,0
192713,8780,0
192713,8782,0
192713,8802,0
192713,8813,0
192713,8814,0
192713,8815,0
192713,8823,0
192713,8830,0
192713,8831,0
192713,8833,0
192713,8847,0
192713,8849,0
192713,8852,0
192713,8856,0
192713,8858,0
192713,8865,0
192713,8866,0
192713,8868,0
192713,8869,0
192713,8878,0
192713,8880,0
192713,8881,0
192713,8885,0
192713,8887,0
192713,8891,0
192713,8893,0
192713,8896,0
192713,8897,0
192713,8898,0
192713,8899,0
192713,8906,0
192713,8910,0
192713,8912,0
192713,8920,0
192713,8926,0
192714,8886,0
192715,8737,0
192715,8748,0
192715,8825,0
192715,8834,0
192715,8843,0
192715,8853,0
192715,8860,0
192715,8875,0
192715,8895,0
192715,8913,0
192716,8751,0
192716,8752,0
192716,8753,0
192716,8756,0
192716,8776,0
192716,8797,0
192716,8803,0
192716,8807,0
192716,8905,0
192716,8914,0
192717,8743,0
192717,8753,0
192717,8791,0
192717,8880,0
192717,8914,0
192718,8879,0
192719,8779,0
192720,8773,0
192720,8787,0
192720,8817,0
192720,8844,0
192720,8857,0
192720,8862,0
192720,8915,0
192720,8916,0
192720,8917,0
192721,8743,0
192721,8744,0
192721,8791,0
192721,8803,0
192721,8842,0
192721,8846,0
192721,8902,0
192721,8907,0
192721,8912,0
192721,8913,0
192721,8919,0
192722,8771,0
192722,8861,0
192723,8749,0
192724,8738,0
192724,8739,0
192724,8750,0
192724,8751,0
192724,8774,0
192724,8788,0
192724,8793,0
192724,8812,0
192724,8902,0
192725,8764,0
192726,8740,0
192726,8744,0
192726,8745,0
192726,8746,0
192726,8794,0
192726,8865,0
192726,8879,0
192726,8903,0
192726,8911,0
192727,8738,0
192727,8743,0
192727,8749,0
192727,8764,0
192727,8770,0
192727,8778,0
192727,8812,0
192727,8859,0
192727,8868,0
192727,8884,0
192727,8906,0
192727,8907,0
192729,8764,0
192730,8764,0
192731,8739,0
192731,8740,0
192731,8742,0
192731,8764,0
192731,8767,0
192731,8858,0
192732,8764,0
192733,8737,0
192733,8744,0
192733,8748,0
192733,8751,0
192733,8764,0
192733,8771,0
192733,8772,0
192733,8829,0
192733,8894,0
192733,8905,0
192734,8747,0
192734,8771,0
192734,8848,0
192734,8868,0
192734,8905,0
192735,8743,0
192735,8748,0
192735,8795,0
192735,8797,0
192735,8803,0
192735,8807,0
192735,8848,0
192735,8880,0
192735,8896,0
192735,8906,0
192736,8737,0
192736,8744,0
192736,8745,0
192736,8747,0
192736,8750,0
192736,8751,0
192736,8758,0
192736,8782,0
192736,8793,0
192736,8796,0
192736,8820,0
192736,8834,0
192736,8840,0
192736,8857,0
192736,8868,0
192736,8871,0
192736,8888,0
192736,8904,0
192736,8906,0
192736,8912,0
192736,8914,0
192736,8921,0
192737,8833,0
192737,8875,0
192737,8884,0
192738,8761,0
192738,8800,0
192738,8885,0
192738,8892,0
192738,8897,0
192738,8900,0
192738,8908,0
192739,8768,0
192739,8812,0
192739,8827,0
192739,8878,0
192739,8919,0
192740,8739,0
192740,8825,0
192741,8740,0
192741,8773,0
192741,8810,0
192741,8813,0
192741,8822,0
192741,8831,0
192741,8849,0
192741,8898,0
192741,8899,0
192741,8911,0
192742,8746,0
192742,8755,0
192742,8760,0
192742,8792,0
192742,8844,0
192742,8849,0
192742,8863,0
192742,8893,0
192742,8898,0
192742,8902,0
192743,8902,0
192744,8751,0
192744,8782,0
192744,8794,0
192744,8835,0
192744,8855,0
192744,8857,0
192744,8861,0
192744,8891,0
192744,8899,0
192744,8923,0
192745,8794,0
192746,8744,0
192746,8764,0
192746,8798,0
192746,8803,0
192746,8822,0
192746,8894,0
192746,8898,0
192747,8779,0
192747,8906,0
192748,8750,0
192748,8783,0
192748,8793,0
192748,8805,0
192748,8816,0
192748,8842,0
192748,8845,0
192748,8854,0
192748,8888,0
192748,8904,0
192749,8750,0
192749,8816,0
192749,8840,0
192749,8841,0
192749,8918,0
192749,8919,0
192750,8740,0
192750,8820,0
192750,8870,0
192750,8876,0
192750,8879,0
192750,8899,0
192750,8903,0
192751,8737,0
192751,8738,0
192751,8760,0
192751,8769,0
192751,8776,0
192751,8798,0
192751,8808,0
192751,8825,0
192751,8913,0
192751,8914,0
192752,8743,0
192752,8748,0
192752,8752,0
192752,8768,0
192752,8772,0
192752,8827,0
192752,8859,0
192752,8895,0
192753,8769,0
192754,8749,0
192754,8896,0
192755,8743,0
192755,8749,0
192755,8758,0
192755,8803,0
192755,8818,0
192755,8919,0
192756,8749,0
192756,8762,0
192756,8768,0
192757,8745,0
192757,8759,0
192757,8774,0
192757,8775,0
192757,8790,0
192757,8819,0
192757,8822,0
192757,8846,0
192757,8852,0
192757,8922,0
192758,8768,0
192759,8772,0
192759,8776,0
192759,8805,0
192759,8806,0
192759,8845,0
192759,8860,0
192759,8902,0
192759,8925,0
192760,8754,0
192760,8755,0
192760,8764,0
192760,8772,0
192760,8785,0
192760,8819,0
192760,8884,0
192760,8902,0
192761,8759,0
192761,8851,0
192761,8878,0
192761,8887,0
192761,8919,0
192761,8926,0
192762,8758,0
192762,8885,0
192763,8750,0
192763,8755,0
192763,8768,0
192763,8770,0
192763,8802,0
192763,8812,0
192763,8816,0
192763,8821,0
192763,8826,0
192763,8827,0
192764,8737,0
192764,8755,0
192764,8770,0
192764,8820,0
192764,8854,0
192764,8866,0
192764,8876,0
192764,8878,0
192764,8911,0
192764,8920,0
192765,8770,0
192765,8772,0
192765,8776,0
192765,8780,0
192765,8833,0
192765,8845,0
192765,8860,0
192765,8862,0
192765,8887,0
192765,8902,0
192766,8739,0
192766,8868,0
192766,8879,0
192767,8737,0
192767,8738,0
192767,8823,0
192767,8858,0
192767,8879,0
192767,8880,0
192767,8905,0
192767,8906,0
192768,8751,0
192768,8782,0
192768,8830,0
192768,8834,0
192768,8888,0
192768,8891,0
192769,8820,0
192770,8740,0
192770,8755,0
192770,8758,0
192770,8777,0
192770,8820,0
192770,8876,0
192770,8878,0
192770,8887,0
192770,8911,0
192770,8920,0
192771,8737,0
192771,8770,0
192771,8777,0
192771,8779,0
192771,8783,0
192771,8785,0
192771,8799,0
192771,8842,0
192771,8845,0
192771,8854,0
192771,8863,0
192771,8868,0
192771,8875,0
192771,8878,0
192771,8884,0
192771,8891,0
192771,8912,0
192771,8922,0
192772,8768,0
192772,8919,0
192773,8750,0
192773,8761,0
192773,8783,0
192773,8793,0
192773,8805,0
192773,8811,0
192773,8816,0
192773,8842,0
192773,8872,0
192773,8888,0
192774,8762,0
192775,8762,0
192776,8762,0
192777,8740,0
192777,8741,0
192777,8742,0
192777,8744,0
192777,8767,0
192777,8773,0
192777,8810,0
192777,8822,0
192777,8831,0
192777,8884,0
192778,8737,0
192778,8764,0
192778,8785,0
192778,8807,0
192778,8868,0
192778,8873,0
192778,8889,0
192778,8905,0
192779,8737,0
192779,8738,0
192779,8739,0
192779,8753,0
192779,8764,0
192779,8785,0
192779,8807,0
192779,8823,0
192779,8868,0
192779,8879,0
192779,8905,0
192780,8751,0
192780,8763,0
192780,8782,0
192780,8830,0
192780,8834,0
192780,8871,0
192780,8891,0
192780,8912,0
192781,8878,0
192784,8754,0
192784,8755,0
192784,8769,0
192784,8770,0
192784,8772,0
192784,8806,0
192784,8833,0
192784,8845,0
192784,8884,0
192784,8902,0
192785,8737,0
192785,8748,0
192785,8820,0
192785,8886,0
192785,8899,0
192785,8907,0
192786,8748,0
192786,8785,0
192786,8829,0
192786,8859,0
192786,8862,0
192786,8865,0
192787,8869,0
192788,8879,0
192789,8737,0
192789,8738,0
192789,8739,0
192789,8746,0
192789,8748,0
192789,8749,0
192789,8751,0
192789,8759,0
192789,8772,0
192789,8774,0
192789,8779,0
192789,8785,0
192789,8791,0
192789,8793,0
192789,8803,0
192789,8808,0
192789,8818,0
192789,8819,0
192789,8823,0
192789,8827,0
192789,8830,0
192789,8832,0
192789,8834,0
192789,8857,0
192789,8860,0
192789,8861,0
192789,8863,0
192789,8868,0
192789,8879,0
192789,8880,0
192789,8884,0
192789,8886,0
192789,8888,0
192789,8895,0
192789,8899,0
192789,8904,0
192789,8906,0
192789,8912,0
192789,8915,0
192789,8917,0
192790,8921,0
192791,8798,0
192791,8884,0
192792,8737,0
192792,8738,0
192792,8741,0
192792,8809,0
192792,8813,0
192792,8837,0
192792,8877,0
192792,8884,0
192792,8891,0
192792,8919,0
192793,8749,0
192793,8759,0
192793,8779,0
192793,8785,0
192793,8805,0
192793,8827,0
192793,8834,0
192793,8843,0
192793,8846,0
192793,8878,0
192794,8744,0
192794,8775,0
192794,8912,0
192795,8743,0
192795,8744,0
192795,8764,0
192795,8779,0
192795,8876,0
192795,8899,0
192795,8902,0
192795,8912,0
192795,8914,0
192795,8915,0
192796,8743,0
192796,8785,0
192796,8786,0
192796,8788,0
192796,8818,0
192796,8832,0
192796,8847,0
192796,8909,0
192796,8914,0
192797,8755,0
192797,8768,0
192797,8785,0
192797,8788,0
192797,8805,0
192797,8812,0
192797,8826,0
192797,8827,0
192797,8845,0
192798,8744,0
192798,8751,0
192798,8758,0
192798,8767,0
192798,8773,0
192798,8807,0
192798,8843,0
192798,8868,0
192798,8894,0
192799,8737,0
192799,8738,0
192799,8744,0
192799,8747,0
192799,8748,0
192799,8750,0
192799,8751,0
192799,8758,0
192799,8761,0
192799,8767,0
192799,8772,0
192799,8776,0
192799,8783,0
192799,8785,0
192799,8793,0
192799,8805,0
192799,8811,0
192799,8816,0
192799,8842,0
192799,8854,0
192799,8870,0
192799,8872,0
192799,8888,0
192799,8904,0
192800,8764,0
192801,8751,0
192802,8764,0
192803,8740,0
192803,8753,0
192803,8770,0
192803,8777,0
192803,8803,0
192803,8820,0
192803,8854,0
192803,8860,0
192803,8866,0
192803,8876,0
192804,8738,0
192804,8739,0
192804,8743,0
192804,8744,0
192804,8764,0
192804,8773,0
192804,8784,0
192805,8747,0
192805,8753,0
192805,8843,0
192805,8918,0
192806,8737,0
192806,8749,0
192806,8751,0
192806,8888,0
192807,8748,0
192807,8751,0
192807,8755,0
192807,8758,0
192807,8763,0
192807,8871,0
192807,8887,0
192807,8888,0
192807,8891,0
192807,8919,0
192808,8739,0
192808,8747,0
192808,8757,0
192808,8774,0
192808,8776,0
192808,8783,0
192808,8808,0
192808,8913,0
192809,8748,0
192809,8755,0
192809,8764,0
192809,8799,0
192809,8802,0
192809,8853,0
192809,8884,0
192809,8890,0
192810,8751,0
192810,8763,0
192810,8830,0
192810,8857,0
192810,8891,0
192811,8756,0
192811,8761,0
192811,8764,0
192811,8842,0
192811,8893,0
192811,8920,0
192812,8743,0
192812,8746,0
192812,8753,0
192812,8793,0
192812,8797,0
192812,8803,0
192812,8818,0
192812,8823,0
192812,8831,0
192812,8853,0
192812,8895,0
192812,8914,0
192813,8737,0
192813,8738,0
192813,8739,0
192813,8741,0
192813,8743,0
192813,8747,0
192813,8748,0
192813,8749,0
192813,8750,0
192813,8751,0
192813,8754,0
192813,8755,0
192813,8758,0
192813,8759,0
192813,8772,0
192813,8776,0
192813,8784,0
192813,8785,0
192813,8791,0
192813,8793,0
192813,8796,0
192813,8800,0
192813,8808,0
192813,8816,0
192813,8818,0
192813,8823,0
192813,8827,0
192813,8829,0
192813,8832,0
192813,8834,0
192813,8837,0
192813,8838,0
192813,8843,0
192813,8845,0
192813,8846,0
192813,8857,0
192813,8859,0
192813,8860,0
192813,8861,0
192813,8864,0
192813,8870,0
192813,8871,0
192813,8879,0
192813,8881,0
192813,8884,0
192813,8886,0
192813,8888,0
192813,8894,0
192813,8895,0
192813,8896,0
192813,8899,0
192813,8901,0
192813,8903,0
192813,8904,0
192813,8906,0
192813,8916,0
192814,8737,0
192814,8739,0
192814,8764,0
192814,8784,0
192814,8825,0
192814,8889,0
192814,8907,0
192815,8737,0
192815,8738,0
192815,8739,0
192815,8748,0
192815,8749,0
192815,8751,0
192815,8879,0
192815,8888,0
192815,8912,0
192816,8755,0
192816,8768,0
192816,8792,0
192816,8863,0
192817,8737,0
192817,8738,0
192817,8748,0
192817,8778,0
192817,8799,0
192817,8847,0
192817,8873,0
192817,8878,0
192817,8907,0
192817,8918,0
192818,8757,0
192819,8921,0
192820,8770,0
192820,8808,0
192820,8812,0
192820,8827,0
192820,8857,0
192820,8878,0
192820,8884,0
192820,8919,0
192820,8921,0
192821,8737,0
192821,8742,0
192821,8744,0
192821,8749,0
192821,8779,0
192821,8785,0
192821,8834,0
192821,8843,0
192821,8884,0
192821,8919,0
192822,8898,0
192823,8762,0
192823,8817,0
192824,8744,0
192824,8758,0
192824,8774,0
192824,8781,0
192824,8787,0
192824,8789,0
192824,8809,0
192824,8844,0
192824,8850,0
192824,8914,0
192825,8737,0
192825,8738,0
192825,8739,0
192825,8740,0
192825,8741,0
192825,8749,0
192825,8754,0
192825,8785,0
192825,8813,0
192825,8884,0
192826,8768,0
192826,8772,0
192826,8780,0
192826,8805,0
192826,8845,0
192826,8887,0
192826,8902,0
192827,8737,0
192827,8743,0
192827,8744,0
192827,8764,0
192827,8774,0
192827,8814,0
192828,8738,0
192828,8741,0
192828,8744,0
192828,8762,0
192828,8784,0
192828,8792,0
192828,8863,0
192828,8887,0
192828,8893,0
192829,8743,0
192829,8753,0
192829,8761,0
192829,8763,0
192829,8825,0
192829,8879,0
192829,8903,0
192829,8914,0
192830,8774,0
192834,8878,0
192835,8848,0
192835,8858,0
192836,8740,0
192836,8759,0
192836,8762,0
192836,8779,0
192836,8825,0
192838,8811,0
192838,8815,0
192838,8847,0
192838,8883,0
192839,8770,0
192839,8772,0
192839,8776,0
192839,8780,0
192839,8796,0
192839,8805,0
192839,8806,0
192839,8833,0
192839,8845,0
192839,8860,0
192839,8862,0
192839,8887,0
192839,8902,0
192839,8925,0
192840,8738,0
192840,8740,0
192840,8743,0
192840,8754,0
192840,8764,0
192840,8771,0
192840,8813,0
192840,8814,0
192840,8909,0
192840,8914,0
192841,8737,0
192841,8738,0
192841,8739,0
192841,8740,0
192841,8741,0
192841,8746,0
192841,8754,0
192841,8759,0
192841,8776,0
192841,8782,0
192841,8785,0
192841,8789,0
192841,8791,0
192841,8798,0
192841,8802,0
192841,8803,0
192841,8808,0
192841,8809,0
192841,8811,0
192841,8812,0
192841,8815,0
192841,8816,0
192841,8817,0
192841,8821,0
192841,8825,0
192841,8834,0
192841,8838,0
192841,8840,0
192841,8845,0
192841,8855,0
192841,8863,0
192841,8870,0
192841,8871,0
192841,8876,0
192841,8883,0
192841,8889,0
192841,8893,0
192841,8894,0
192841,8898,0
192841,8899,0
192841,8901,0
192841,8902,0
192841,8905,0
192841,8913,0
192841,8914,0
192841,8915,0
192841,8919,0
192841,8923,0
192842,8738,0
192842,8759,0
192842,8846,0
192843,8739,0
192843,8750,0
192843,8816,0
192843,8842,0
192844,8770,0
192844,8772,0
192844,8776,0
192844,8780,0
192844,8805,0
192844,8806,0
192844,8833,0
192844,8845,0
192844,8860,0
192844,8862,0
192844,8887,0
192844,8902,0
192844,8925,0
192845,8737,0
192845,8738,0
192845,8743,0
192845,8744,0
192845,8749,0
192845,8795,0
192845,8796,0
192845,8832,0
192845,8914,0
192846,8878,0
192847,8759,0
192847,8762,0
192847,8774,0
192847,8776,0
192847,8781,0
192847,8782,0
192847,8799,0
192847,8819,0
192847,8881,0
192847,8915,0
192848,8770,0
192848,8772,0
192848,8806,0
192848,8831,0
192848,8833,0
192848,8845,0
192848,8860,0
192848,8862,0
192848,8887,0
192848,8925,0
192850,8759,0
192854,8805,0
192857,8758,0
192857,8774,0
192857,8780,0
192857,8916,0
192857,8921,0
192858,8746,0
192858,8755,0
192858,8787,0
192858,8798,0
192858,8838,0
192858,8844,0
192858,8863,0
192858,8870,0
192858,8877,0
192859,8737,0
192859,8738,0
192859,8742,0
